scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
1133,17.236408352930738,3.8752764666070743,24.1137907426155,25.27476929009907,1.3401579658781757,24.161654106859448,23.92489584954133,2.444665275591969,23.70446670551285,23.178839071553064,3.7498626719595753,23.654164764963806,24.0238941620286,4.6626997117159,23.995282281620646,23.232413877685623,5.154644227093628,23.731022799360954
1134,17.08611710788512,3.8389591005316865,24.062084126958865,25.39788486353222,1.5990372831385,24.295151547832013,23.894674286967955,2.7279193105061506,23.795929479488684,23.13972275544528,3.92996623582859,23.741862636709936,24.044012435229682,4.732074367188183,24.041166701149308,23.24177067583343,5.184687494061852,23.74137059387779
1135,16.951328006093217,3.7838964291527524,24.049248457457253,25.48272703967048,1.9004817252519532,24.459463156878233,23.820889997793884,2.8957051315010895,23.87701620369822,23.01272313593762,4.03291191547073,23.783184354210224,24.04387140737713,4.747975416772313,24.027664148278802,23.22161563269417,5.168563168367227,23.73463626443826
1136,16.795957524511266,3.715360945695089,24.007660218980106,25.445223589999202,2.1557238617311256,24.52745413915676,23.786899519108545,3.0461037936541535,23.945556090702446,22.932544635545987,4.126446795990745,23.84109010192594,24.043252934409946,4.765787107524728,24.015299256867532,23.230377190245676,5.1801026627076245,23.755602024204844
1137,16.648556565560135,3.671294899031324,23.98724688968993,25.317800757400008,2.3402434673017622,24.623123661171185,23.729277565077606,3.1590475594218157,24.016978324612033,22.876338577001285,4.225410999086858,23.920207283354777,24.06923036052982,4.774896636497801,24.052586793864776,23.249156309683222,5.185882151495132,23.755710252478135
1138,16.478445227358993,3.59005799497746,24.00490812022556,25.25754050137307,2.461481508546061,24.72249539733152,23.63448852051015,3.2266182287352057,24.04390804795357,22.805767226090783,4.292162471310245,23.93044670893975,24.05978665765859,4.761493177792717,24.061876069766818,23.256024773469687,5.185946492177025,23.754858235848705
1139,16.315596688176775,3.5300038620393024,24.001726742484088,25.28221639568421,2.578893374989219,25.02955181403057,23.569814620160802,3.287043760516073,24.12111270556761,22.732162207602933,4.3275015690863565,23.92965660603364,24.04611032338817,4.719615908236404,24.06069184775474,23.263916306930003,5.1710183806712795,23.755379766116008
1140,16.137749094477385,3.4922906068050197,23.98763370905199,25.115154632370462,2.665103551088013,25.065318223408504,23.45070487600835,3.312017118219128,24.183441149630134,22.622379953361158,4.353095000958733,23.88164214549778,24.027716996812792,4.650826754432967,24.095132337256725,23.264875140592856,5.158457698206495,23.75154564052475
1141,15.953561902310701,3.455234360253069,24.005346275853164,24.950299408455376,2.743098854820753,25.04013399309031,23.273354786998055,3.337600230201402,24.146399082592627,22.47611459837514,4.404171020130942,23.82774144511158,23.978483470799095,4.570585623796173,24.117816611954428,23.25156247770307,5.138583736906289,23.750149362337222
1142,15.74499095463637,3.4501840879397663,23.961912037150288,24.78197979696621,2.7559037856386213,25.085722870288976,23.054926402206384,3.3563114530811253,24.13102489171344,22.34115111741467,4.461222732486326,23.836362817338504,23.8884704214932,4.458335021115388,24.138664852498174,23.25296283066504,5.1126766406428015,23.80032261546006
1143,15.555605029149813,3.4625884588581104,23.937294574073174,24.520929211293073,2.7697830279054476,25.083223961845164,22.858586408491533,3.3772798907795605,24.119128753188534,22.15052450901388,4.517657402898407,23.792335677221764,23.79214934183279,4.36168431935239,24.159358940804818,23.232059023682236,5.090402439235937,23.825052739680117
1144,15.376965745932722,3.4520706500165046,23.915010726267678,24.305048430403485,2.7799658551059236,25.071158217048023,22.66212498038874,3.385203903880119,24.099363529529047,22.009922138029786,4.569554619233628,23.765180138317085,23.73872766940928,4.290875205181182,24.186896846278113,23.218620396272918,5.081858468376624,23.818780318114474
1145,15.22373009981756,3.4726256853128956,23.89002640059387,24.078943348101575,2.796200016625806,25.136089585797933,22.4894451131452,3.4147225033400432,24.14378363228101,21.873747832409187,4.604079900791996,23.71900771434536,23.632516499287608,4.190655082469962,24.180690105427463,23.19292659312424,5.043941488614848,23.82444579678982
1146,15.036651199807144,3.5108466695720373,23.874034950473675,23.78340997004596,2.844199453987551,25.15986866830812,22.28375063788874,3.4270196303061526,24.11924725061369,21.71451733745896,4.6245429602099435,23.70051571487578,23.50103600277138,4.098382309466873,24.140059925307884,23.15500878806298,5.006835318442861,23.805062590275412
1147,14.887635561566974,3.547546928203776,23.927248929353006,23.520576657911363,2.862447401670864,25.220097109804385,22.069327115775206,3.436304813420643,24.116459221544723,21.517788080055205,4.632639320254082,23.71212836654937,23.339748548709206,4.02903091298685,24.086412070194818,23.125062536694823,5.001630563196532,23.803827667659338
1148,14.720447903349386,3.5946235236309625,23.91412092996801,23.242965635950622,2.894587272018687,25.204589570944535,21.85200960502915,3.454044295899944,24.13679688964982,21.339815587649028,4.6367476207245675,23.713733335359255,23.208793919339822,3.9821676701843507,24.07936675122499,23.07983241564328,4.980870903435623,23.78716678770777
1149,14.53798475501709,3.626212510293144,23.923216637027917,22.977712096798694,2.966532769068036,25.287919778328586,21.670228994150282,3.4766858057030574,24.19074767395363,21.159557724487325,4.617961422535082,23.700543021911425,23.083971884732467,3.9588961791978883,24.132844051209695,23.068211149526952,4.952393011442478,23.790158715967635
1150,14.389201233930017,3.620977892196402,23.8848712373915,22.747669722244332,3.058304565198097,25.450217878601407,21.476699367085484,3.479455090309459,24.24290780586476,20.999618511188388,4.607954823959876,23.774577810357297,22.940498142690892,3.9205572917097884,24.09943596014549,23.03461065875175,4.9303867823834855,23.795929076334644
1151,14.225005087425696,3.62421595773143,23.897009359210934,22.50645795048769,3.1038794683262796,25.4900784961353,21.297063524403008,3.477427645631941,24.321374135716823,20.820165344646245,4.563251018692726,23.783214945346742,22.862055305081256,3.90472827638081,24.13569249940003,23.001528075803925,4.881525067516851,23.81150440733822
1152,14.04565230583563,3.646832808727362,23.94763287739534,22.299017259336786,3.098712437553313,25.37929291783445,21.11206316208884,3.404574059572416,24.387667611281902,20.68003380797149,4.464641792667738,23.807983674991007,22.780303134007667,3.8582377016058076,24.1199132781876,22.94615249310203,4.843390942626498,23.797766128749586
1153,13.846444125256054,3.681591378000733,23.971837131072768,22.144924029292522,3.1003822800077576,25.549212344844435,20.945210200181208,3.317843095241265,24.438908415133167,20.571484156912796,4.334570292962544,23.868060573554523,22.721878388366438,3.817808091762404,24.11391674087912,22.897233158176647,4.820850738834642,23.79638432603444
1154,13.689212426835423,3.7088216936420038,23.92508934450713,22.00334121779203,3.141784864442491,25.526221134632788,20.76019684439528,3.2882966221970755,24.550859045987874,20.429091038922053,4.272124557543303,23.933769107464208,22.623303728616126,3.7753041483595706,24.110800892187548,22.872169696687802,4.79186806282117,23.828387809907994
1155,13.53284723560504,3.7360993685341466,23.93039029088021,21.834859819641597,3.1535687587716947,25.53284332094018,20.577744544084478,3.266030184943947,24.5625675060167,20.277914187723287,4.230959794521241,23.98025751009037,22.495970003983413,3.7264886888481685,24.11629697225301,22.82231893106495,4.7601622605689276,23.85864574776351
1156,13.394169434799513,3.7649355132056965,23.9783849817634,21.707524204069582,3.1135510135349165,25.68969440541119,20.39298707958797,3.2369170294897858,24.608612867246805,20.106797415713004,4.247044570909475,24.068418885678568,22.323554263481743,3.736210550057569,24.027604074907362,22.73990501642117,4.7290026875230495,23.821607857933216
1157,13.222840378511558,3.7828166264087892,23.981080843403674,21.550230498302387,3.0190818670011543,25.660290681394688,20.23052622227803,3.1995903133666466,24.56937858806036,19.925527278419295,4.263788927875639,24.085650461310077,22.1297879543858,3.7145003759187665,23.9197673229742,22.65185643916675,4.708318079612997,23.770203565470805
1158,13.044230909310771,3.774627234201909,23.942104435926638,21.361147274093398,2.96888282668492,25.649117030909316,20.026903418623494,3.184514364744977,24.568174688040926,19.699310444500508,4.258220602842138,24.11049904443678,21.917715397442418,3.7703326715130725,23.84961052481098,22.55555480867758,4.689166704857982,23.730252369718357
1159,12.884108934983812,3.761132933831637,23.905761325831598,21.148924183851943,3.0353510275056395,25.576540816098298,19.826169106146256,3.222443754312132,24.616705080558443,19.450461318069316,4.300630774696321,24.158141359769143,21.652482627335303,3.8135542418148756,23.940125518869703,22.384811818727655,4.648314721301362,23.70027913850933
1160,12.73207791013941,3.788216469699114,23.88773046104445,20.947527121468983,3.0804123257629525,25.625204870587453,19.60346081148413,3.228821293522035,24.644467871585036,19.185448717348653,4.2979653740713655,24.031950168834395,21.304708399100676,3.7255650993938283,24.275956374865302,21.998031243318234,4.5388976334907145,24.04013173195732
1161,12.61511404463281,3.8074622036559442,23.845174117928355,20.780050985344644,3.1052651605517543,25.525942052382874,19.386963294408087,3.243488802187721,24.6101869701451,18.897144553513726,4.255092751484663,23.905919384524466,20.82981149699718,3.592473539866583,24.68164113759498,21.339506440511613,4.410945095540587,24.222543042556048
1162,12.49816169901851,3.849432969863433,23.847500570887444,20.733147716100063,3.1328968864503826,25.54879077604157,19.172183250624496,3.202374835306591,24.605548121082485,18.60622353916938,4.173880923466226,23.864963837081742,20.31870464376719,3.461042420612346,24.76781494637148,20.609856666426435,4.264587031427524,24.2318620412762
1163,12.38307080736446,3.87063695788896,23.789282297856854,20.636855271851207,3.0898709069884394,25.519725203884676,18.95304366391342,3.1418249509454057,24.55301908745991,18.38204341837398,4.079042375811944,23.748634124278524,19.9862165580184,3.369660519273939,24.489473775000153,19.94566848814116,4.122237313597284,23.945086026014913
1164,12.266216904152023,3.859118239462964,23.73823671446089,20.45450876454154,3.073599985892054,25.56569371136013,18.7706294416103,3.103008776327564,24.467740230582717,18.188491544773896,4.012782211190284,23.706698883004076,19.8395717061891,3.496460811912265,24.216582131216654,19.409568592166647,4.13907005388594,23.634022174968074
1165,12.174533018177716,3.862042049447867,23.71824413202932,20.252509130930164,3.0729048207245118,25.507468519800042,18.619397570993087,3.107528981714085,24.422803680127068,17.983406874002217,3.950277751578686,23.651639210601555,19.58823120084938,3.791851413372658,24.10703837674522,18.919146717337497,4.234950524760563,23.567081164125653
1166,12.063318968950389,3.872467416760729,23.693146924310316,20.056218615043765,3.1323721904109285,25.4742110098868,18.44707933494486,3.133876753783468,24.333973939803496,17.732910989388078,3.89648850293043,23.714359397242372,19.13796459264487,4.206936085155024,24.174124123106203,18.395252779596966,4.377888188705325,23.587438420244958
1167,11.969999091377568,3.8854302391936537,23.660581044406086,19.8724621788416,3.238351542302982,25.462590529051916,18.28278819762473,3.1709639364836733,24.330865805058632,17.44878755395615,3.863875990570364,23.734928621647096,18.57956393819407,4.49677614649262,24.211825618893897,17.885504864460685,4.517533586603756,23.586151271837732
1168,11.862186676410046,3.8921211251960095,23.654272100556227,19.65173875221475,3.3341262068824955,25.43781347113336,18.128834516834935,3.197402755694368,24.323518935296935,17.23626234328135,3.8042132458492284,23.68329194208158,18.141206882508143,4.581885856001101,24.012830443570003,17.436097475759823,4.58354014304019,23.466475908560835
1169,11.741904743214159,3.889544265399819,23.642915361753882,19.50501279582577,3.3406204656257916,25.296184886355615,18.00275959232264,3.232398427974192,24.28212886131806,17.079468661988933,3.77449617351715,23.633860708177675,17.746363761225044,4.683764812879656,23.97809321744727,17.027187691187276,4.689502649012862,23.323096461793376
1170,11.618735980537153,3.867758228161641,23.60953546938596,19.415304374375662,3.2827536319985047,25.206536095846985,17.880062203954086,3.215834633272144,24.214195519572993,16.8774164107704,3.795345192272655,23.577723356559737,17.329165370359075,4.747526456003555,23.914468373363036,16.46657060001188,4.829271649108725,23.441047022172043
1171,11.517258538352033,3.8667996184152744,23.617295430028186,19.34690081535826,3.2228296242229253,25.164645429823157,17.74665753486599,3.200741992852364,24.14799354929214,16.695428484734183,3.8276287384988907,23.556383970813354,17.043100668847845,4.766293142648467,23.925281882308052,16.135881901097115,4.960922030179637,23.553695029025242
1172,11.390811743059224,3.8581821702138144,23.63055027830771,19.23145524188763,3.2342094151833534,25.11892697995308,17.634125844228112,3.2094154600187332,24.0534430937287,16.580915530324866,3.8614118792881347,23.540695266998465,16.94360390406328,4.761930869091181,23.94321519673326,16.058067104482326,5.054946912168658,23.609482502385053
1173,11.255386465898018,3.857603404244072,23.628795285828428,19.085537299203843,3.261347304685298,25.164220983243645,17.53262255407093,3.2529567421993653,24.046402818043678,16.51195320065142,3.933834832578006,23.572119070239374,17.019023428461505,4.806926190830623,24.14091191199199,16.16396016813917,5.178363781591052,23.810579966446333
1174,11.131560437377315,3.864289431955642,23.586616523678515,18.87545687695561,3.291865512633281,24.993437814113026,17.44989203479577,3.3719959611934818,24.04432067796554,16.41732959476219,4.069203357196315,23.649992578888735,17.03352809118319,4.881404619348849,24.27911559415049,16.17541834992052,5.194100765808533,23.86573463900888
1175,10.999719262486385,3.86348467966724,23.582758530246217,18.5574674567138,3.272266606455959,24.76700661040693,17.367019209668527,3.490074473317163,24.054609061639237,16.315411581759765,4.176482492272246,23.673027348503314,17.03408676491022,4.913386015605077,24.29062191770973,16.18357844678141,5.203127329408864,23.874283881430102
1176,10.843548840573337,3.877189664846328,23.578440430131305,18.513265996211068,3.1876448327183056,24.715819462568156,17.30665677614383,3.510527551121337,24.03040833993483,16.27281101799203,4.2252745419829125,23.657370691433496,17.0371147021536,4.906751187546476,24.255692204965335,16.181575671533626,5.210076853488802,23.862963436627034
1177,10.683461418289077,3.9076280865184922,23.547549078352297,18.484633127665674,3.0944974984471028,24.67554586287305,17.22406223647258,3.4392579973536948,23.97831438087636,16.23298399022776,4.2147227090833175,23.64568731772942,17.04592461694551,4.883842548178552,24.23465316813256,16.179078081287116,5.21092328775508,23.862079868629255
1178,10.51247928347561,3.9287376446881406,23.53127431576249,18.461857717196626,2.993528971956735,24.658604585347856,17.132146275456964,3.374634125161569,23.94393922964368,16.187243096811738,4.218378493096342,23.611974693030128,17.03606165872331,4.867091902394003,24.226983854630912,16.175823242310916,5.195835687375033,23.860197200251882
1179,10.347818973102328,3.914647365131545,23.501928332237828,18.46146567197714,2.988409228080591,24.795366263203015,17.03850435479419,3.36476416396311,23.924453631607857,16.123837778495343,4.240375262852934,23.594731809604397,17.03735999335213,4.828483334523435,24.18536312536179,16.1731214888883,5.183266585209523,23.84878451699188
1180,10.176218508760753,3.912158272971962,23.500464972801495,18.167712837369464,2.9059835425737273,24.601727439784412,16.927445010204416,3.4002667310625685,23.89590395985693,16.023762030284743,4.283769803178323,23.59290909657015,17.00263433786537,4.792898075412122,24.21220701206795,16.182196460974037,5.176233828669131,23.85895384892965
1181,10.010897957133428,3.8933939873883796,23.511720022535872,17.937849030565488,2.9054711395609383,24.5913012322139,16.809325584198287,3.448334706227933,23.887164515412124,15.90741456945657,4.351929160914458,23.594208848680758,16.985108003302017,4.7666391959891286,24.249408329578706,16.184231218065925,5.168509287828786,23.85061496451255
1182,9.832687573398104,3.8629186366736468,23.519929176446496,18.026428281386483,3.14048153690445,24.947889218486317,16.672853328098522,3.4971712225493605,23.894132059763123,15.812555729796264,4.432889506655199,23.61868612702982,16.965701345050586,4.719736297948363,24.22493243766887,16.186550105326152,5.1477505631251566,23.845704981375523
1183,9.690742704564757,3.8542574514233237,23.49450308482734,17.896526615550354,3.2040320347213793,25.05684569535452,16.551119808479825,3.5205235034884326,23.915330592455106,15.728298337502217,4.47446392573037,23.569791490632472,16.940459239115427,4.657589639460734,24.23151870763739,16.196075541449037,5.147717883448925,23.873198862070407
1184,9.549521381981776,3.834085965698609,23.478283271306754,17.72378576429969,3.212287534607246,25.03254296932691,16.413904233582205,3.509354980220025,23.910427628622113,15.632715176120078,4.4808162256654525,23.521006579474275,16.90793818867056,4.579966621719557,24.201678579662136,16.193327418305753,5.129434304707818,23.88666761418303
1185,9.418224691096665,3.8150581118820144,23.459766914226456,17.58027776961355,3.216076770705062,25.023849431732685,16.283655828113076,3.4846445576384637,23.862421805009767,15.544315031556428,4.485485463848195,23.486370827945873,16.85429674220751,4.502119303331192,24.19341881190199,16.1709221361221,5.100870346212409,23.860931255561862
1186,9.293095660079778,3.8124992872345103,23.427207910270027,17.438636761743545,3.2063711599115794,25.06697322989043,16.136027435096285,3.439831176385825,23.8579661274862,15.451441855452781,4.484489826052014,23.42426898591515,16.793232177453763,4.416632659442495,24.15492400546788,16.157565411860208,5.078040941422789,23.88116375903016
1187,9.169704262440641,3.788239543520596,23.437729048457896,17.261018709787407,3.2082045197337177,25.07784503449223,15.963823033713814,3.432473567992488,23.862605997784,15.344402073903249,4.491809030262439,23.376201646578668,16.747947555731514,4.318235531685794,24.13136817202463,16.13417805279899,5.071383881032723,23.889609184573256
1188,9.052903969023504,3.7933967236631796,23.434166957902605,17.08663945376286,3.2562922885510597,25.085879532648676,15.824490515333936,3.4519655994320035,23.82420538066213,15.226010613278582,4.524772334297766,23.359743610845083,16.66776019952067,4.2561706945085716,24.11283290761517,16.117796807895132,5.054236920972539,23.89094190658565
1189,8.937381113790936,3.8147081565346923,23.39855356717877,16.91617459104305,3.3207169985694165,25.027967908146046,15.675176574108807,3.4991143710785786,23.804175256520974,15.124293485286252,4.562180307568989,23.34186205968826,16.59105843462449,4.181044383591369,24.099197240429287,16.09573889888136,5.050849101076325,23.866218624969736
1190,8.77008804511113,3.852637582307065,23.41282571832913,16.75546789770736,3.3625123342285383,25.0817603230491,15.51502254537829,3.5239216586623203,23.775904392583787,15.012697290797359,4.604704516088317,23.29453302304165,16.483195160414816,4.12366196618786,24.062231105568976,16.08405253891915,5.03200070397652,23.86569287736958
1191,8.60069326853613,3.8545429476146644,23.371267382717075,16.58434901065357,3.356702165297281,25.02705669918278,15.363809906039457,3.517708173681855,23.761004097573196,14.895206637283865,4.625102810365195,23.260000417415554,16.407115702207406,4.071684369035659,24.054017169420774,16.079659184137906,5.02273960431705,23.86332742183914
1192,8.394363782575745,3.8812575892466166,23.40222360600976,16.43214743096174,3.3518108960880015,25.002826829097696,15.22361664545367,3.496499956617389,23.76704464574297,14.781122630147433,4.5979052359697326,23.211534535035767,16.340709493631085,4.040467990442972,24.047098454723496,16.066006068566523,5.008917675168767,23.84371523223739
1193,8.197586358536128,3.905772748326118,23.375793555684783,16.26964123910845,3.340844424469709,25.010386779388842,15.105604394517504,3.4675738313312667,23.762845352716617,14.645035959923067,4.544908170431877,23.174194059198705,16.275452963579916,4.018324186225012,24.02463390560946,16.06414341443166,4.982585478325542,23.811399969780922
1194,8.014380529567802,3.962689985990212,23.382565521188926,16.12603075596418,3.3542571222150572,25.034736266056377,14.940007451077241,3.44565511255757,23.8064495420833,14.490631854663723,4.520276584518806,23.178635835429013,16.193856294497987,3.991038673360403,24.054044718331607,16.060619995246366,4.960811348898991,23.800359019861872
1195,7.825664760593886,4.016379923050492,23.346701690024226,15.992859797673011,3.345672129769045,25.089915611523185,14.75946918494252,3.4322413010677746,23.872665865684308,14.328419698255328,4.504345599731808,23.20061574232302,16.111799113858662,3.967271481029025,24.013352356701184,16.046731985684662,4.9503369668421,23.80024298591936
1196,7.630182602222304,4.058384283037397,23.34274606075254,15.809377995857282,3.227673748286814,24.95878968687482,14.583961263841026,3.3976086109535624,23.823126302364432,14.177592379001489,4.498752678511176,23.220667908296576,16.039791946970272,3.941138617936159,23.99085281551515,16.031306712320863,4.944597634763373,23.775752061789966
1197,7.4094041332434015,4.089001801437326,23.314941896457437,15.663709470609295,3.144510409131147,24.896854981968932,14.40496116374357,3.353207118675731,23.81542765368978,14.027936522407801,4.473753843467396,23.253514936942764,15.94733079041351,3.908717053585161,23.880223812289742,15.989836129012163,4.922519718994839,23.753549197143812
1198,7.192516591365999,4.096452599510866,23.28061448806908,15.45244066105086,3.0848247932664212,24.895583313777596,14.21471307297493,3.3131177916364023,23.83073109533415,13.831803261894072,4.45104536998251,23.33986089920341,15.782406353932537,3.8471369633062498,23.8673698334945,15.915393641990347,4.8686664510416815,23.73757019595441
1199,6.990186827324,4.082489468779612,23.219971026742666,15.276655972403944,3.0445605722726445,24.845261572493335,14.007787681290683,3.2725919310992544,23.82992662136279,13.60496277497304,4.411855727687244,23.334422927272808,15.496803346920178,3.7723071270360644,23.858593556122997,15.811441178142394,4.7547821211921475,23.7425339164603
1200,6.797607743752131,4.071940326904591,23.167533964639404,15.097318487948751,3.0506823476797127,24.77769680295726,13.778345091448543,3.263581470077517,23.794701994125603,13.336362023960605,4.402992345279182,23.344514236967182,15.194501630537477,3.695855655311629,23.808364842830446,15.633526188718974,4.676696369221385,23.78974772838547
1201,6.577918641606064,4.055686630257117,23.11474081445144,14.92696888438756,3.0802550651299043,24.73149129801889,13.552050743003003,3.280692834539019,23.768904705448133,13.050319221794888,4.393700125644098,23.2976975584474,14.83576594892106,3.633866091079041,23.757287628085148,15.363579434844539,4.569214448003004,23.779656066005735
1202,6.378235769660538,4.060450405742447,23.066529702849046,14.757340975148079,3.0895550550074873,24.59039598314634,13.306931885547261,3.2694347675552353,23.766552336274888,12.7576311865516,4.333861033194758,23.214476150996177,14.405088193696058,3.480720213371315,23.646777124055685,14.679110461581777,4.4843856834712,23.63112809610732
1203,6.169922875494721,4.063848096221285,23.010875768743166,14.585443679446945,3.1590852807456313,24.644095008172687,13.069004091475785,3.1898991431254813,23.726372578341177,12.462569869623033,4.223553060173916,23.139483334805853,14.031106815907453,3.4230951957815514,23.53238025908782,13.862319407397496,4.410435741445539,23.39038248906216
1204,5.984122075626944,4.077095334715577,23.017213315432425,14.368477673699859,3.239383770577544,24.558515367252337,12.835225447273366,3.174656088011014,23.64991600900145,12.175198356618862,4.110565826847086,23.01823636559581,13.777224908017326,3.6896874782448545,23.421028931846113,13.160850957615398,4.436786256338627,23.164155195606906
1205,5.8149128307033555,4.096399485692095,22.999616225411284,14.192295708852429,3.3171676369773326,24.48906031047177,12.642889427591925,3.2253137332168027,23.583111996952542,11.872491492174145,4.0458626460297635,22.983324390030962,13.361375924418864,4.242698902059153,23.522083581110305,12.567651494532907,4.665023570387792,23.169725128380872
1206,5.631522228528094,4.113237500355297,22.98921623410968,13.985357325801392,3.366200443519728,24.418959386629354,12.430982758688412,3.2622282300064978,23.517050029481005,11.535774751648221,3.9986862898780138,23.027708383980297,12.642507724905533,4.765026417059327,23.6511254012041,11.761533968498961,4.814768737327182,23.24325806496397
1207,5.488358133944913,4.168345843727414,23.002050195446465,13.835139092377407,3.3880040794549724,24.375457085658294,12.211114842944706,3.292520110580218,23.448310679228793,11.194090908925027,3.9741983578898323,22.982815743276188,11.869927803742373,4.986655729411177,23.547237230703985,11.03227177270607,4.913796766345801,23.0730419038982
1208,5.322082666546685,4.214508636190688,23.008539787846377,13.622227031562335,3.417509575072631,24.29173638472202,11.966189214354104,3.3020279680331863,23.405591145803584,10.878669291767443,3.955749089069711,22.905975291383452,11.267747611132066,4.987900533701226,23.300448668019765,10.436391077060353,5.025819144839088,22.89757142934057
1209,5.144210774226149,4.206644041523164,22.986976931014464,13.419329783854584,3.4570825620428134,24.253903402857308,11.75478822717962,3.328522106248661,23.32018500393196,10.565206119299772,3.951450073708226,22.843500276739515,10.844296726797548,5.002289980363617,23.243104683378267,9.935589094913174,5.184876684934254,22.879073161584376
1210,4.9828999173741995,4.200034436508373,22.986956524641386,13.267353928232025,3.468528607538726,24.172706386239565,11.541189573592709,3.3709115732250314,23.23965597842402,10.336983644172985,4.034187246432408,22.859091488882164,10.674716636589174,5.055093803954698,23.365981034284793,9.769931981837464,5.380614805264292,23.081054615811457
1211,4.7899833552465445,4.193294390119713,22.97465524629009,13.103940195017781,3.448455674562583,24.11198606703511,11.383185428672617,3.443103740512424,23.193418952686564,10.214691175953574,4.152688562389665,22.95201785856524,10.673913148722898,5.099932800070276,23.587978334871767,9.816187084624083,5.40931488707821,23.185456700744414
1212,4.602639012152163,4.1932277177503465,22.93225974761001,12.947402412903545,3.4704488475000397,24.11629107338944,11.264356557714727,3.554960560491194,23.16313939391605,10.117291891561504,4.281020666719514,22.95706357889625,10.671415670021757,5.138008076582759,23.620636903931693,9.805977234792278,5.432699927145013,23.241072676614575
1213,4.43004290105225,4.224608799405356,22.90017963813222,12.806388023523013,3.4881577840409728,24.079298042331402,11.142144866204694,3.639487878894831,23.12108955146011,10.030020244599763,4.3725838597278655,22.957038978489937,10.683119648205885,5.150653741941293,23.60873699602258,9.81610246963594,5.4398126213314875,23.2344164155841
1214,4.2519620744640685,4.266894576136173,22.85732942809889,12.665599679319385,3.4732460979901725,24.074021109768047,11.012461168926231,3.6844272067126793,23.117690127128608,9.951174631814958,4.433788490575514,22.916725420807918,10.684302808511685,5.1613647506113525,23.605395377324047,9.813277578940935,5.44093910689693,23.1985921511407
1215,4.08906943505602,4.335574772832612,22.83026447889805,12.534857888669857,3.452149616810858,24.038355458103176,10.909558841553665,3.6974043096237112,23.07815705389972,9.867202982766713,4.4773355576346585,22.91662747382675,10.684360171970313,5.138785672904032,23.598743710193386,9.812789154895876,5.448965571351612,23.194308810708595
1216,3.9477864530000604,4.377365165112408,22.76868780954994,12.394021424738987,3.3592753280754857,23.996671644963556,10.801988146533812,3.690339984501867,23.077649344046755,9.793981275884082,4.515548806736971,22.935162303050056,10.674085481133462,5.124317227069471,23.602950412196346,9.817347276351835,5.454242622308517,23.198435847129065
1217,3.7956508336388453,4.375275065652286,22.693844775176565,12.225806661864976,3.2868643370749204,23.9592486112914,10.6913452894912,3.6727003664910307,23.082724555682415,9.709636337747364,4.552440210377249,22.90990154993465,10.665923988026153,5.089885519185527,23.574637614135842,9.816722960487239,5.451131593382337,23.20136667060468
1218,3.6507840333285397,4.390714529937008,22.654039313590328,12.066465239673281,3.2560043869559157,23.931964425068998,10.56298178778838,3.687158619968154,23.096544769388323,9.628368241031739,4.601153126838164,22.897868376588075,10.653928680602634,5.061044281611229,23.569393228968547,9.823633743189996,5.430390870134687,23.201256234812256
1219,3.5133121467066704,4.39311174381887,22.60525745399521,11.917444648169102,3.3088517036649407,23.939515814138144,10.440907768087254,3.7045572342061286,23.076687320410546,9.529605253555886,4.6492140158883375,22.908399290118968,10.633445066410346,5.025117335380433,23.558893366901902,9.816766178919327,5.424283864805245,23.22333230104435
1220,3.35582952128618,4.387617340820761,22.56940168465912,11.76435445296386,3.3467501723456454,24.009246471597827,10.300077297477864,3.720097458035893,23.103795988590637,9.430917622574519,4.686864668218255,22.89442722924298,10.608426449207435,4.984485410762439,23.5911012347718,9.80666655650836,5.4193725125963095,23.20963701892716
1221,3.1942178491121522,4.409091087035333,22.54846686936423,11.623496963018699,3.3225387198700025,24.0849292637881,10.187133894125207,3.7221024094993935,23.106253066299445,9.364371966402619,4.725863876426837,22.871801837380783,10.577272114947492,4.940421625101757,23.591241376764582,9.806788932150432,5.412682272210068,23.21465360043309
1222,3.0186507942813345,4.382079089735974,22.52255728215611,11.459335029157193,3.301461071061955,24.111035318622516,10.089523897271343,3.6996911806964574,23.095461553158497,9.289835496390808,4.74143074193171,22.839287321391247,10.557046078844111,4.8705757119046496,23.604520131448357,9.792189299885228,5.379462199233476,23.2405038488938
1223,2.82607757938642,4.388808040565382,22.50006976804964,11.27576494985377,3.2939001303876014,24.14295746769464,9.962215211317627,3.692902785379276,23.12269073768593,9.208920649965084,4.750862516683578,22.830793485582323,10.536625455553173,4.790110124150186,23.577202686614083,9.781835956883496,5.380393973439527,23.25362794685239
1224,2.663672851852093,4.393096141701754,22.4351074213026,11.086369954268449,3.280016475587446,24.253656952011696,9.820266594908235,3.677793848436481,23.151971970811573,9.13256061388646,4.758674393692758,22.804761360364584,10.48327326296518,4.722923854261664,23.611780362996893,9.783986800257404,5.3697928051071715,23.249707021152474
1225,2.481334942633055,4.389022167888822,22.405551452965632,10.88282977815728,3.2696195030962056,24.265214681580368,9.679110925352896,3.6759763362906326,23.170557138723698,9.044420740338031,4.778035649739829,22.769572913413604,10.42029704513785,4.627195686173215,23.57132632811797,9.769437164829036,5.3541273210854285,23.25077440630154
